-14.241413704518044,-2.5437632916333013,11.179003155827662,-3.3078260275794213,6.672116472282717,-1.5007655766589938,-13.82873777487686,-21.344426063809276,-16.85810523905717,-6.349725124137773,3.7476300879485405,12.08212268108479,-5.511058671148755
-14.652865398785224,-1.6104699885815712,19.5302816318197,-7.085204874587275,6.908371857879755,9.43642804908681,-4.325467371187125,-17.845027813096976,-15.927811609657276,-7.013562970968586,14.868791576714852,19.985418277343726,-9.800226897127365
-14.791452489382374,-1.4701880578249698,19.039634790023033,-8.573901373304608,4.162667238623351,8.547490518251543,-6.737144882738806,-19.94592784975441,-21.931578394760006,-8.945067928708804,10.20549690884861,15.885795965757438,-9.631442562658453
-15.136264032382348,-2.252711506826546,21.607932486846572,-7.658035138710575,6.097764511404638,6.234639655302346,-5.530911125507536,-11.985846525196528,-17.304827946319758,-7.287167608021624,12.017374339830221,17.195383582317053,-5.644351444121779
-15.172556359361204,-3.6187875005581756,20.22978716959786,-4.17610086717908,2.970124474919897,7.7749369644258755,-2.774364303898859,-11.71891622369447,-19.220555065882557,-0.1796465404420751,9.911939590614821,23.633194861417735,-5.199349459187822
-14.965284170150689,-5.846656333186046,20.365160695666667,-3.0300197509737994,-1.0488031587961917,10.999514615884522,-1.1982869585180969,-12.788421948013834,-17.657146453347874,6.473138453528797,4.004038784681369,21.892973354935993,-4.512442380015006
-14.813065648381599,-6.7433755879449295,21.572720940925876,-2.293859145803445,-0.7853906153139549,11.805845145076606,2.2461566596693414,-11.344674973143167,-16.35085428126973,6.019652077597311,-0.012421558266257264,11.074181796528482,-2.281952281472788
-14.512791608133876,-10.523893822099808,21.040316020882045,2.782858518912405,5.904576842744299,10.170708403134965,-1.2399026015445698,-6.008483627505086,-14.748482098324208,1.3765732362740253,-5.158914421145978,15.398805108458571,-4.808681251694043
-14.582587249269919,-12.323620366198536,22.16651657853785,2.9462069539289337,7.127716524284669,9.303228435212805,0.7237421937524914,-2.258961383217807,-7.550087601284904,1.1534362661411575,-6.016578893344283,15.962407750865758,-4.55108988333516
-14.504749824355134,-14.904537721362265,22.16798120876424,4.786742142657799,12.547794992916545,14.569867684476334,0.6244312423711605,-4.004315135605689,-6.773576880569668,-2.280557201642537,-8.648178427734074,14.211144203647233,-6.824128278292887
-14.564524007083312,-14.692460699807912,23.225601147915643,5.356201633955343,12.960390410404374,18.126041998261467,1.727986011105161,-10.63347503105295,-10.585198764321868,-2.7460558348700705,-6.468324246748483,11.088908346543645,-7.639520660410361
-14.412259020151046,-14.23957790076439,20.788866782361076,0.5422742416606076,9.508929321928127,17.400484159234797,1.4959934159196098,-4.811566799101367,-8.3836961661868,-2.000604886609659,-10.76406031563758,10.789595524990048,-2.3674391638417207
-14.379526525646616,-14.19678671643137,18.430108106123217,-1.3527914417063618,10.915326984605894,17.585256765469254,4.400710953820954,-4.856320420112638,-15.135389751431187,-2.831894361089404,-8.011882825304667,4.608850183164146,-3.8152102083882387
-14.015998192119037,-13.366733547642133,19.81624793494571,-7.599980920625405,10.332297593197842,8.763384925581398,9.229280063950995,-4.64791671405397,-10.916553261976977,-3.2614351934671055,0.4580211301883421,4.2568836336731,3.379902047188192
-13.868970293522842,-12.864482797573537,21.646975192142456,-7.565477548425111,6.786837417248579,6.673885469930614,8.23897438454931,-2.2393235021043987,-10.640402058134686,-6.4616320374183385,0.10502759350490604,5.179380238868305,6.799635793744441
-13.525399576418744,-13.281244089337816,20.484741242416938,-6.141132971153581,-1.0868069782152974,4.386501559280305,10.677688180130762,-3.210146838915196,-15.921588537868566,-8.78309999885099,-3.424813836388792,14.888228749916674,5.585865591053057
-13.15407829785226,-11.474597822593726,17.522781759263978,-5.839957743801755,-0.9693459080243712,1.333332643192255,1.5832056917918114,-2.9273207346011287,-17.399623962471676,-8.345540185687712,-4.057121983230248,14.088643470342587,4.852055757392902
-12.716523955012715,-5.005618544122558,13.848682347475645,-7.260269015321789,-0.5038436563351884,-1.3781338552772255,2.4682919689378546,-3.185684121062692,-26.766712212817886,-8.168750974067486,-4.459832871092156,15.399049913424015,5.622182311755285
-11.74726842174599,1.8485753109897562,12.799259119796393,-9.927284491836737,-11.854928831807849,-15.390990865232512,0.46306891857621313,-6.948128521299121,-51.45906047734677,-6.243126928619329,-10.307960622153304,10.691941177470843,-2.990307930767894
-10.890743336382446,7.0804479097891635,9.175499712365276,-8.918374759758706,-12.395552751584024,-11.563755632141985,-1.0338305738634723,-5.260447107391687,-58.778610796164976,4.817157996239085,-5.618045940931204,29.9052101824096,6.089380349459759
-10.309214858257674,9.664110023295066,12.981268715141818,-7.188765220503042,-24.413458115748018,-12.295461272863736,7.7405390301391055,-2.6840379057959693,-63.93430763599925,11.125810264263206,-4.550856897409422,38.12029856380052,9.412166496611064
-9.882550906022297,10.029034253562024,14.86559992647296,-8.110489464301443,-26.361603729771986,-10.489651582478725,4.393094518210465,-5.052382640827987,-57.756644376692606,7.358394383581715,-2.9658470230976373,29.739372993521478,2.8281679212238573
-9.62194369015297,10.758831264705755,10.018188216627463,-8.617458125268106,-24.131645776985952,-8.669351240555253,-0.24203889454095037,-6.325051465523057,-53.606414858169984,19.625390504308072,2.784372277761716,31.70349691968739,1.5250014263857123
-9.46605185824498,9.619429170571431,4.388986490081941,-8.8068989265207,-21.882110564072246,-14.74592641661337,-7.952677573030026,-4.911670077374463,-41.992687099418625,25.688476967548894,7.7134216787206435,32.15315434130335,5.361386453634562
-9.272990599765723,11.199921251583778,3.9507473032139626,-7.792970095861498,-23.2167280030339,-16.432743457350174,-11.707594068439617,-5.606639232018539,-48.294352134250154,24.244426267557873,9.371777584229722,25.57287160012749,2.568405041798788
-9.256564890061284,11.240532269196136,0.4431690009449222,-9.423676975004147,-26.84301503247735,-22.94914396733998,-18.533256990148995,-11.114660708757196,-54.383888216681754,13.976071618625355,4.041609705605943,19.738355769645388,1.7415819795136478
-9.480624462882748,11.56858521648955,4.4137449253096745,-6.788040714167985,-27.450570950648874,-20.31105570087149,-12.005091420327242,-11.025948715139618,-52.54231764220128,22.923120747138153,6.112850239429706,22.267533876167455,2.5044413691388323
-9.974549118324568,12.800535328988861,2.965581028698141,-1.3308132588697745,-21.527522725117006,-17.86557170952247,-8.072676785331344,-16.116812340976875,-59.17998527144799,20.332348788755265,9.532707590620264,26.93805315587005,-1.1528359808144544
-11.061468208747145,11.80697777451824,0.45250846867229744,-4.900457279318852,-17.648257592578194,-15.308186979432495,-6.681555201468719,-14.7588501899367,-36.595413720010406,16.9176471470679,7.6611341481828825,13.727624900689133,0.03392680389249136
-12.485764533369961,15.230347930079729,2.954392846504597,1.903082780769706,-12.501385154531556,-1.0520981677227517,13.936417408848104,-13.09506617349608,-56.700812479285496,7.629059619256681,1.7966406156010606,11.944082054692304,-5.960422864542636
-13.382377556503652,16.42575522509329,6.539120904290412,8.264356191520676,-1.1253265985229373,-3.786333104368877,0.5823962309478483,-23.452011339773303,-35.64477013187327,-11.93517937513625,-3.903226912757213,7.400661483293376,2.5173264587528155
-14.135008355905319,22.53755698284054,19.780089848555484,-0.6243663375943949,6.358487350060491,-8.874618228324996,23.769029276326098,-23.56927259863993,-33.30362345111732,-14.465622730224581,-4.102584758976778,6.925234902309118,-15.13547041209541
-14.974634301720199,19.14296355793874,22.212105211400793,-4.507836033934695,10.975082459279289,-3.6330817364817523,23.87782576661221,-15.973364644688944,-25.994342075315895,-12.981234873412264,4.900982329489808,-0.9846451870090831,-17.4955986720631
-16.139871848989088,16.29595179134981,31.93012571755041,-5.6785970107837995,5.39986193243281,-8.046014063950292,19.72094979822107,-13.95567120868238,-23.019643718262493,-14.873978429401499,4.335983737971891,3.297498666551868,-12.216574722460749
-16.766420543600184,10.889161587092898,35.38581342770271,-2.680184678713267,6.157757605386318,-6.076331489598908,9.21497958233193,-22.899212108839343,-21.953453329161047,-15.66890121322145,-2.6419629684532793,-4.320941592311484,-17.823713916009925
-16.717329049244487,10.072312657468359,33.83514660521569,3.292356752254644,21.5662594227966,-1.6847797605138695,1.816639498217201,-19.542004186802856,-15.144167999744552,-12.391778551701636,-9.279889496121763,-12.589542641044194,-12.872703301725634
-17.471163317675185,5.854998942004158,33.567885114163005,1.6562815516955605,17.594622835742978,-5.39944210781036,5.129561381845674,-16.959017774336836,-14.064346003658022,-16.150017946305272,-14.034813163896501,-8.086370995310675,-7.240390494487423
