-15.48688426247135,16.280139203360182,17.15357657786171,9.196922823411185,-4.991980690582111,-7.027275538634805,-7.512902719742694,-22.179740151518324,-10.026226136597952,-6.3922625990473145,-15.469901431495975,-17.811497465759246,-8.780599823688597
-15.062951270998601,17.39685984142119,11.834955464034469,13.392290088354196,-11.209493232450283,-2.134445758370322,-2.5592820221282007,-37.30579615667551,-4.9435248552031545,-10.558388270427718,-16.538394504958788,-15.22307762459437,-9.204160235973676
-14.965571195268062,17.36247751235663,7.737820291593435,10.240328226623198,-11.201855962069537,-2.6743846100213937,-6.27406229878123,-35.125041285066644,2.6455885879997467,-15.647733029751414,-20.57290232582064,-18.127076674923508,-7.850481491643147
-14.943846378469694,16.921210781238063,4.161198603732648,11.885744335777614,-11.032301119822502,-5.642596384929693,-9.977164929166726,-34.01974373120213,1.3677789406426122,-13.829164596362263,-25.251257030728336,-22.563223286109896,-8.085967331694665
-15.064393675029063,18.598017286684495,3.174128222207455,13.461371357221974,-8.416757864406927,-4.975333951278569,-15.13486799266558,-31.606969522235524,-1.1286283363161347,-10.836781799231094,-25.46546262198328,-21.396678605226736,-6.682786748851801
-15.267875172878291,19.466995987646563,2.9751287439701537,15.98662065829428,-5.157095414266894,-6.255614063717757,-8.792504069280671,-34.77916770650661,-1.448951303739379,-12.633796405400426,-19.38824828750607,-22.250414278015352,-7.40805340362836
-15.53321193889176,19.4970246942374,4.773110009569377,14.45172956725728,-4.341557560332294,-5.6734799336747646,-8.363513014776341,-32.64203548760063,-7.391368257371139,-10.546267938947345,-18.459210191717215,-23.57097342513333,-7.378452015547885
-15.93320078551625,17.087417960701252,8.288957038507203,18.691769978023782,0.7681799328293208,-5.55419765131555,-6.6442792540457605,-30.066705947278084,-8.573780499460215,-4.308480587921267,-18.716216606005126,-22.4216008795862,-4.429430565650721
-16.273092521288255,15.957419463550647,10.266935920629553,21.28123172214232,3.941990981389703,-2.0203136229264405,-6.381685799530139,-29.64235826729008,-7.110643487608435,0.5858122522662905,-19.488877433447588,-28.89070976751165,-6.04814287184611
-16.53133486020469,14.43980399754469,13.600655568812092,13.492437392372697,7.638521894215913,3.552307760400652,-6.95435669079168,-25.949720586510136,-7.93885228303672,-2.3139537180055543,-13.110175560654646,-22.71805161636136,-9.25896171638362
-16.980899052819517,2.4175442910383356,24.78009744994166,19.33592781792283,11.678026526981487,-4.763166910969627,0.048382033674026645,-17.076587982972097,-8.340041335957775,-9.240886688368526,-26.052925190409777,-5.676809478262396,-10.44384983291385
-17.161749491040318,-9.426492717988017,23.4084574677312,22.745968652521356,13.161076669462247,-1.4602718829247465,-3.87958712615439,-15.840773234592879,-1.7196054257262183,-19.86544527385434,-19.076790509347514,-8.65413385802303,-12.034510539635052
-15.282789896488097,5.295826844163934,12.931036429844019,0.13086574599689996,2.1785355630975713,3.777182828602752,10.743356195767964,-0.4951954687611344,-10.01432642171692,-20.14691283464474,-2.4618455069809486,-4.855895643421563,-13.164876413124182
-11.495399180532663,12.11235231638976,-20.60590189251359,-18.453896785303904,-7.315226699025037,-14.867628287598297,-11.589037694402089,-7.564398458757784,0.9410884475813774,-8.552164542172155,-11.052008841443545,-16.77609459477444,-7.959153614422884
-9.912119423350523,13.040635161187076,-27.930542029555987,-24.823175433554216,-15.319301185110726,-8.002728970861552,-4.581200077485169,-5.811486990278294,15.269098587270543,-20.10528221777899,-27.08240600375124,-3.1900033048792733,-10.614075094630465
-8.783990228406383,10.933012824114684,-23.198180979039805,-25.840369658114138,-11.090850569158727,-2.052827953568202,3.553540399515218,18.23114972526402,17.643807140884775,-14.239247472985468,-20.83924076024255,0.46372408340097293,3.0928793011258016
-8.18263014844096,9.947575591036076,-28.543300559069543,-34.514587596112094,-6.190464637774465,-0.8392632410084206,-0.401214645997696,17.54561484414282,10.183877537015203,-17.627477443930893,-40.378282438873505,-1.2874128184840385,-2.1275689895883234
-8.137162647051575,13.377415793520864,-26.79736428438915,-36.12470923681618,4.746384626431179,-0.6051063720458622,4.170343255601701,17.09381320076313,7.3408264362584426,-11.58087286298943,-40.01701590441649,5.878883554200342,-1.1390007701972582
-8.455372884006723,14.31452843943658,-26.732702120082664,-33.98954480310843,9.561154605236368,1.135613661815997,2.856901633677656,19.76095147153002,0.06337630487515283,-1.2719599328196494,-29.298114602117106,12.036232418467412,5.293844145439697
