-10.402457919023215,-12.643838129443767,17.426306322408898,-4.869272246798538,12.808643001258732,-25.739911392421476,3.270022395354537,-22.853732651633972,-7.451672369422167,-22.979036483051456,-10.779169205291863,-13.88312864840226,-14.449466237212732
-10.25809722264926,-15.97651574140942,28.173932940879077,8.151499742413534,22.529719128411823,-28.26790928429502,7.161506148102119,-17.959488683662034,-3.626616060924238,-21.13962414433185,-7.792470862960158,-5.355002251051033,-16.326288544473993
-10.505936393496322,-17.254316072328738,22.623163138198326,2.841293107243377,21.840899860039713,-13.26687245513866,6.882938221156903,-12.052186273327365,-1.5394462046374708,-24.129235358307206,-10.39000747080517,-4.463658348804677,-8.691728167902928
-11.14701979651453,-21.493027495537856,23.796494759904032,11.944470737565938,18.15662374593273,-19.42690015766894,3.008947432954495,-18.63141447456331,-11.760483007300428,-28.297178011585764,-11.686096867493136,-1.7023834818245442,-11.138785978349512
-10.959138560777104,-22.27450849655294,18.067429506269853,6.389710459611522,20.75240882781492,-18.79236735696826,10.170688705273228,-13.860397796733071,-3.9313718439299135,-22.34672821476624,-12.344578336696392,-5.223256226101534,-12.43986198198359
-10.883723183145522,-28.003801220889784,14.406357290354814,6.393480426385346,20.568555387892975,-17.91055948922171,13.209741874995546,-6.761927624938123,-2.8096965754934917,-29.665681149293935,-22.878428803707454,-13.208521566090813,-12.125492977284205
-11.186400347550437,-34.48433640143898,7.166783431681742,1.7400840566371814,14.964569117188265,-14.536323905538302,4.092713320355939,-10.533878553716557,-0.12585552652837653,-32.62218132550664,-21.785812829816674,-11.91474947821522,-18.73819063995015
-11.413936243327422,-33.61371612569149,3.2313463375020652,-2.8243795029285357,10.666607466709145,-6.830587849883165,9.838022957624935,-8.034612582526803,12.659503143722045,-14.679219757892103,-8.410137040673993,-7.229323826477832,-5.365833499951198
-10.997495513999311,-39.616301126929336,-2.043918878938513,-6.958734101416952,6.888621891388218,-14.714908797623078,7.3744111235954115,-10.362234305689357,14.136605349674527,-9.339179976036364,-0.6714013120375482,-6.997798906724088,-0.2739242485970647
-10.696356175989138,-35.72260443593463,2.6947865544939686,-6.3969242862741105,3.6926704294663946,-18.056080138138736,11.461446977997468,-3.374535175465203,8.063140384271772,-11.522352982173498,2.2064935183090086,-2.8805118339809193,1.2456267008858974
-10.619915136404003,-41.571378020175196,-2.0501491161376517,-4.876459794372377,4.83531656896986,-23.163170636769774,2.0255969325277965,-2.7132689722401278,11.531775491821568,-6.569686104037614,1.3873102507582007,-1.193389576829556,-2.879143771271389
-11.02126579496218,-16.60457956982958,16.02308653526729,3.2265650958836605,-2.920483754311226,-31.49866476976126,-14.00868250113311,-11.481410880130413,1.420922966307728,-14.57521841484897,-4.565660875909342,0.06170509682934779,-8.426019170799966
-10.945725770313686,-2.8852997161032965,10.874644742891531,-3.7203085458896834,-11.629921475293955,-31.523061883844886,-16.82360222016016,-16.1236131181561,4.9400253976280375,-17.448043154797084,-10.65189418392166,-3.945794187165978,-6.7523056215839174
-10.356835407029985,6.200216113232817,5.7469474190796594,-0.0918840113208603,-9.663861157487023,-31.451736519492425,-14.990070776390953,-7.2015759875568675,12.936055667297648,-17.0751550526581,-1.5316371163797142,5.829939344550115,-4.810807783809238
-9.965910305553244,8.914586566357583,-1.9674355828618795,-2.6514800002859293,-9.835415039399514,-30.98529640978658,-9.028473580139428,-4.505381036308311,9.729439146856759,-17.810695728632478,3.800924877889589,1.3746381871539124,-4.488823405441429
-9.683204416090918,7.0788598383607955,-6.413835454851995,0.8203047577633223,-13.006884449113874,-32.64590708268086,-4.691158935953238,11.460464700924833,3.760242118145876,-21.6273432417251,8.321106012756305,-0.45211197742651954,-10.321255524189786
-9.50996972426629,7.257410581758311,-6.011809742149732,5.885658280415502,-11.631402149293047,-35.94763956657996,-2.8054939544044872,8.50874836406727,5.0797074446826755,-25.97309803200172,-0.944943716037601,0.24452056473849637,-9.205139748503917
-9.457728100109467,4.798729049875123,-7.267744383367809,5.368595991974373,-16.37728331961599,-34.52360781120235,-6.277918520348576,6.506366772790658,-1.9220987286336364,-25.69978875193674,-2.182106197806263,-5.380438020812134,-11.78773571930516
-9.648457029905913,4.7954742444870195,-7.516038051746391,4.439229169792329,-19.228023585424,-32.503042374848015,-10.137499326804745,4.239395913205453,-8.656058694666962,-23.70993678264149,-4.108242020645197,-7.736292286838538,-10.801480545333318
-9.83145790717292,5.595811033699571,-2.436230223232641,5.090089616235034,-16.98469932248174,-33.45582531521171,-7.100950038387951,7.949354490437891,-9.610963444001483,-18.760085061237014,-3.2170774197239873,-7.300143516257151,-4.644952058443592
-10.019693495829719,6.4026748313822806,-3.3601480478653025,4.662649464565108,-22.366343254517933,-32.15855553546389,-8.716149930236075,2.548419901665635,-12.116561301310737,-17.759638562824104,-5.6296162664544305,-7.146000689896239,-7.903677228769421
-10.209137578970958,8.1671356356693,-2.5874566689995775,7.2785562931976555,-28.41243068581417,-30.49616717441114,-9.029633048248868,-4.290609924540967,-9.625387161693432,-14.414835963436774,-9.830561623968537,-5.97596609147317,-7.906538497809886
-10.427860479716951,10.648985787512133,-1.2740517258193456,9.174406526419604,-31.682402383138637,-30.084045583329644,-6.941204786510917,-12.150827136610612,-6.761040382556567,-16.397812581751047,-8.739247664297341,-2.5553106305406157,-11.809008681842709
-10.717165908737208,10.711499488787787,-0.07357118295045743,10.425444882590499,-32.47396623569485,-28.080750270635708,-12.500748904964855,-8.978233116128585,-11.39661151471016,-15.90080172339704,-6.973482784649651,-5.610860681901284,-13.478541549900818
-10.982403590081551,3.521854457772248,12.29568705231957,12.660929730709658,-30.664968270665504,-19.808528693694385,-14.554598889694915,-3.886228816537112,-16.83533316068633,-8.648303528643218,-10.934527038257523,7.034371992872927,-18.69653566670459
-11.072930033669207,-4.050601523078934,17.948551689651598,12.405924662548097,-24.914973964657438,-16.763969173605645,-9.102573394324398,-12.792316624330857,-13.332852671742971,-9.146712068952521,-10.311696611287465,6.2379802956518375,-16.402886723058817
-10.552146634514292,-13.388109399702016,26.08367743286339,19.80389153746865,-29.346505042292904,-13.02168653353372,-7.849658825668209,-6.563729457648677,0.025765603025480914,-10.452055548247333,-11.554266305402294,6.4456364499773535,-26.327065254424916
-9.544225355018133,-23.90147350607556,25.646513427783205,25.189377583560965,-22.948180389586028,-0.6689100694232427,-9.88456463138068,-9.639849909057165,4.59195417079686,-13.896097706148442,-8.192615794214031,0.07159787109957477,-23.033262663368742
-8.829850608660315,-33.10768290258577,22.51403328666488,19.8454843236142,-20.317141784428937,5.577565136939311,-3.9652926540056366,-16.320255809631234,-2.2409056370997096,-21.05324670983691,-14.866399438654609,-1.2041285453716981,-23.56570081340475
-8.428733318607632,-40.74716093408096,19.58112737086323,17.240119125415024,-14.92769751913296,14.151814756609323,-3.5297666297823413,-7.105595920846762,-1.7735145670209507,-13.043178948561435,-14.084234755851101,1.40071459137444,-16.256932285660643
-8.156017538433131,-44.263943548356,17.564661672464744,10.42084456573836,-14.766793527173236,9.90454863121508,-6.295117084915993,0.603665340069778,-1.3855647946227945,-6.219397664010601,-12.001238726526381,1.5355043514069,-18.464300650030992
-8.072947778892917,-40.919954032996316,18.239405368941,4.103291497155096,-13.912444300422543,12.540270555154462,-3.6439174838346644,1.2031144170008286,-4.762484034266212,-2.6786732725147555,-6.774468595629225,5.380182074087419,-8.836657697142728
-7.913971602137577,-48.6790796714148,17.230788938926594,7.184738713177322,-13.474320801768355,8.760631260622011,-4.9535945002961395,8.603224060124758,0.9523055149000529,-3.844912687733171,-2.4615272227544085,12.70834862729796,-9.799302675197296
-7.932624367121128,-43.75998164942498,16.08838331670647,4.379684781655512,-15.522549766414434,4.506711221537305,-6.125093157907143,1.6795975675225492,-0.6102831314576075,-9.653920491381975,-7.816101745620535,8.989252366640855,-12.952433087395775
-7.988335944138323,-46.993860406174385,14.928965164147808,5.207847313623299,-14.729895051552296,6.33975636207451,-3.995387558107479,0.7359360989752206,3.196217158289173,-5.670218057434348,-1.280234634703922,7.897442497441588,-12.851039191394474
-7.977082751434248,-58.318879868253184,9.027588182854586,9.116491502876393,-12.825501096067418,4.5384203815180495,4.785269158310472,1.3058181381530092,-4.119718029016785,-6.286064804819044,-7.8667643095795246,3.232189986695791,-11.688178434951446
-7.7871832775558865,-44.26526269193013,15.071130266428757,8.959108944988838,-17.849802461448515,4.223877712249433,4.601762094265486,-3.6909095096975313,-1.2786717364755178,5.5781574185618155,-8.596609970732258,7.37099493937851,-10.292162135063906
-7.6777089677210775,-52.72858918050823,14.242718107778314,13.461937860853231,-17.157230935788654,1.185136049214081,1.409713652419852,-4.015619089068978,-1.0481615854439639,0.8480934312251248,-7.389192919757856,9.489170601724538,-9.182897762009139
-7.64005910147965,-46.242579346937404,15.805343811579727,8.506557368790281,-14.721957915101221,5.37647286080336,-3.2889741401434156,0.7974650585666556,3.161442979594266,-5.8143127987863075,-4.073204461561567,11.039394962938914,-10.907314173137133
-7.491137104737511,-46.42678971416886,15.632479477524518,9.986529734466393,-15.573887995432022,3.8292153848334096,2.495440652850991,0.6993572412941437,2.157856845525333,-4.881723570980358,0.40666839379862396,11.089834125304172,-15.795228322063267
-7.3528846828842145,-53.57304501539768,12.528626677912865,12.409883881931329,-19.515637608167506,1.2072455790497538,1.6050349513676112,-2.47884043054603,-0.9170709442561815,-6.566304556397208,-6.086097596783994,9.039082045462909,-14.860073590041946
-7.427090833071183,-42.9236193147841,12.362708034144795,11.470607789893611,-17.355300329650657,2.974610644656621,5.452649542978276,-0.367988585861372,-1.1152921989249907,-1.8440271069887533,1.2041365077109798,6.09195542237234,-10.28425604853947
-7.612282372559124,-42.80126918043838,10.057528014883525,10.346348951964737,-12.190609813872461,1.7076265881309938,1.7344106130230268,6.191245130202143,-1.7137041300060425,-2.5088570818268994,-1.5899140176353805,7.527871347091686,-10.641092404375362
-7.86234576869447,-44.29454969828923,8.461391265985082,11.21901396033402,-15.281960663016024,-6.134146814459744,5.427709429699765,2.4551023693203904,-11.925511070731083,-2.7340879782318623,-1.0336872605382355,0.21087123000504676,-15.67551769645287
-8.351509306890556,-41.81021921108038,5.647233236936062,13.4319607736124,-9.555507167066041,-8.19019403489083,1.643740615615754,4.738880864163424,-6.57889161361749,3.5709288393157768,-0.4269636698993435,-0.3374687411884827,-11.39731131577581
