-11.809191137397947,0.7139670123692923,-10.546019286640584,26.71492035223072,-12.609036821923725,12.75358379487658,-22.268833280762053,-39.799679238350194,-3.6641489642524623,-15.420706488833916,3.7639838619849497,-23.79130764598804,-27.139171546132427
-11.843398079109258,-3.9758920542594396,0.7119508024945703,22.14444805184918,-5.09321624829165,15.340492977065017,-23.762639995180532,-29.51125445216963,-7.692549754148501,6.737825118608902,0.22566702829936075,-7.552988586323994,-29.086816941707948
-11.8744059531819,-11.619088451859074,5.563800839633785,18.743734504497723,-6.979920636477741,18.307456053294793,-23.795608325045244,-24.954609107045442,-3.8617272583597324,14.586520922839574,5.852413741263332,-5.398106875637759,-18.643966483352752
-11.74212366927003,-16.446082453776178,18.017112674175106,15.769501371144585,-11.917050101445815,21.891562629570256,-22.201794561102993,-15.156039842251298,12.254605069335357,16.01869262644667,-1.7500311513315316,-2.518457676717761,-11.921666131788788
-11.452358073921678,-19.84568864336086,19.421352091117253,16.754263305571712,-9.310777479277357,28.238454901635563,-16.53551439241315,-15.934975101704234,7.28656690589277,5.422253316600261,-7.168839072257505,-9.110081519447515,-16.61264809932421
-11.205466281274695,-24.59199753417147,24.158623082579858,18.27421933996911,-6.7710238920788814,29.523479876903536,-8.787606488027881,-13.13450443144508,10.729366869306105,-5.178264987572503,-9.456022555996855,-12.678160382441781,-23.500701446411934
-11.149786171052096,-24.777874364102427,24.840807985536586,16.170024683459175,-8.116885517795795,28.583445323125407,-9.939882207258773,-15.216212011152962,8.38659560247083,-8.337545716218507,-13.207334310447973,-12.306131828554587,-15.675812366956652
-11.036443279360546,-24.819996464015176,21.486244777533987,13.736032189824876,-7.343975878040873,24.223156110464423,-6.908161059712865,-7.65116738979059,4.498499028280937,-12.960120143974548,-10.314632857071642,-6.031670351349943,-12.913651584212234
-10.97426571894562,-24.13750299083026,18.01894669167367,12.213464543289925,-9.32496015140017,23.421084958423386,-4.69273474708931,-4.494008310310521,1.5114113946697776,-7.362233364022786,-11.29947696749301,-8.271180451782271,-12.163546610298667
-10.935592752468306,-20.295227660295875,15.885503006079695,15.313058001560458,-0.792254205969275,22.42400068765055,-12.44125124382269,-14.204125567768612,-1.0863494061902146,0.34040606472481927,-5.685470286473924,-8.849810509878038,-7.271450963813162
