-6.79910321708889,-39.70310932275602,-5.964085173149363,-3.4973421191522127,21.34077798020286,1.714897645374733,-23.068912604578692,5.921750117866212,-12.20198452908282,22.693289769471562,-14.923440313698997,-0.6368490494643233,-9.024650014860702
-7.017426652425387,-38.033991651889046,-4.182253171373988,-2.732464305153761,17.6170576698761,1.4161940119533838,-22.23971788138321,9.41420659470436,-12.23341590034545,23.574939385082594,-15.035666232103381,-4.95191826504328,-9.631975919322015
-7.355032303825128,-47.245206160936306,-10.934316745783196,-5.499074706382362,18.01399752489656,15.14679158290118,-17.425139025320718,0.9312008862328394,-10.311341371033638,33.88021469815103,-5.777291440451451,-2.0580664071018884,-8.310737012396952
-7.328672379909499,-52.87471731201331,-12.626488863957135,-6.968537187426917,15.040280833676317,14.571832424791541,-25.881025840345483,-5.071077967605979,-6.466633873497029,48.37944893181418,-1.4376071239624073,-4.380411284075334,-6.151928116887643
-7.291530079291145,-36.797294125415746,-1.1469622586368873,-8.211272936257277,13.587908726316213,14.712550983871235,-22.216087103462474,-3.971910147302026,-14.309958423389002,26.870069768102038,-15.05617369343112,-2.226498882821734,-12.737018468907248
-7.57893978328407,-47.46843614134774,-9.593562780852956,-1.8338396533975871,25.366762381853817,13.938845416511343,-25.226629761148743,-2.250605718629918,-11.588958569882083,24.148762114678497,-2.3434426355184397,10.805723283412316,-16.319333035831637
-7.662926117533266,-41.96187587391349,-9.741222866696063,-7.484778780791992,18.368754758843888,14.696270013345957,-23.602881833353273,-1.558626429194412,-16.692580239172916,25.167732734210098,2.4864595291490335,13.349397469519573,-19.44513921351585
-8.137704281452534,-32.54767591182872,-5.831022623821977,-13.664745554387977,13.448848775179803,17.972982927895593,-14.195391713290295,-2.3524479032065155,-26.159440185333086,25.329124182808748,-1.5069857564522153,12.354141053037443,-19.131658345898025
-8.758141538851884,-38.29863898591159,-13.2640756255751,-17.924077146970205,11.91009215088696,18.788075174617564,-9.372560381356621,-6.707851710758815,-26.007777923167865,34.7688177924759,8.246247645810381,17.60181719667238,-13.051974189829105
-9.794069663299135,-35.943486081586244,-11.365583171504513,-16.569955513706713,15.029032249743208,21.4366467772418,-8.726947804852804,-4.059969474964244,-21.601925085791486,37.082583814541344,3.800059181935659,13.611372439786972,-8.877498396702926
-11.992113282311546,-9.06028313084414,6.528022153871602,-2.6103515548271323,3.272225881054894,6.690908621948017,-21.384346140348487,-20.58624891805741,-34.95208364628099,18.427822609259895,-5.711762060261965,-5.282646735522971,-8.58511163115774
-11.77810585940898,3.7004840997689255,-0.00022530576869837156,-4.5251313602900645,-6.386293951341996,-13.111458367400932,-6.054171192758119,-40.06058839492906,-66.4321504328225,6.369652823289647,-18.399774302524182,2.6624637324938245,-10.860747201743946
-11.438138524904796,10.323239334177842,-9.482411640700839,-2.918801865292391,-10.430819980874729,-19.335286322818792,20.109961607948897,-54.957628676197544,-52.5283970263162,-11.36924698271899,-7.591434782155295,-10.997131341709691,-10.460137137976599
-11.322979619180922,11.43249499901713,-9.897553780032823,5.620902637233822,-2.796280551678402,-6.562764881491966,33.470246227771746,-48.520989293209546,-36.556292138403165,-14.118710174121105,-1.7078724158888798,-5.506025079164747,-19.238135164514915
-11.086628135937666,9.53887489794499,-9.555551405462133,-1.6883901837986863,-12.021906362811698,-3.4761706079777297,36.03860072786505,-61.50457844841202,-48.422838027739715,-11.346512909704218,-6.989678968293827,-14.58761625128371,-32.99684283078279
-11.007056567317798,10.878110163570017,-7.615818467210745,3.2380068751470277,5.239505615661414,0.4661688226633734,26.618695535596014,-60.86671311214274,-41.37838365388988,-6.853226954723062,-5.657525587381064,-2.1599913186661155,-30.197372127839884
-10.966919420943633,8.605029147204522,-4.38344211639575,-3.596888500411354,14.128344909141497,-7.3054388011553755,14.972292070494241,-57.22085636365784,-32.46141307406743,-15.582631453605236,-10.957751507333827,-10.403936818646729,-24.12485164332548
-10.701957405471688,5.686268791196274,1.7723563282465675,-2.994782026821932,29.764407620016968,-9.562467299667547,10.533008982288173,-64.29008305371994,-17.760684566980412,-10.70841479727741,-31.17612314972895,-26.669507623030178,-12.774450936336441
-10.642117961167164,3.4331950595494223,3.8182878867907877,3.4738090494368916,24.344346121794295,-20.712583849140504,-2.724575125419483,-63.834733379932345,-2.5451957300420665,-4.655251824885903,-28.88654253851317,-29.56523039786316,-5.041249104374705
-9.599519986672721,-13.775399574023378,16.290848701070953,-1.0568303027467376,11.510769424438232,-6.063869969086069,-19.315699793763923,-44.61619632631495,-9.074733176073059,-11.996515720720444,-21.52124367451753,-24.778990790610557,-1.0621255423551623
-7.867501426772277,-27.655183627366902,24.372880263879516,-1.3427560047056601,-5.494053633502759,-10.53197992136786,-14.792479339646556,-46.38638948801953,5.033653173417433,-20.41330290047483,-31.517722484414477,-14.651925953966785,-14.670837648637976
-7.122057515771648,-39.381532766372324,30.567773480714408,7.738040665290112,-7.398285059896828,-10.306304027111693,-22.234233032454494,-43.626264929372375,-4.729023652831313,-29.961908749775482,-28.534840126369183,-12.038313458460301,-3.5509662422784083
-6.857339032346907,-33.83092972157304,28.406994304538376,-1.6384904487300778,-5.729656993979182,3.8889069341370384,-10.525189871720071,-26.90333704204629,-2.263993058549428,-30.233785874382026,-12.580650450867193,-12.554042474044433,-4.086403326878378
-6.688964759385154,-31.898568560032146,24.020010657949868,-8.097028833878818,-3.689075506459974,1.5540402002867513,-11.126307421084562,-18.635696929772415,-0.874268894936519,-26.839141713908386,-8.12703350033775,-11.056599041565143,-6.9469424352291815
-6.4566063904698145,-34.65356359129926,27.027965692626015,-12.90045505352214,-5.145062551399615,-1.7397429269293256,-15.308181293544719,-14.236499628476952,-7.687107475859335,-24.343109812854554,-2.6474738502370996,-12.850982863150513,-1.3463781785338722
-6.472530844006899,-37.209777324527536,30.752803390492446,-15.280343407800544,-2.3996917664153092,2.9738150223347715,-14.61508028912967,-9.488041025012699,-7.895937197109668,-19.361546864042815,-5.504952892451691,-11.668960291589986,1.1115341091607058
-6.696452269379771,-40.28303959252413,27.66831258701022,-17.598509602846356,-2.0252935373952416,-1.0985855198735914,-17.07713676403396,-3.405059096577197,-14.990103928258419,-7.114880101925466,-5.80056578330419,-7.874146263791305,1.7417865224777422
-6.707072576361641,-44.08732491056705,25.507921059061317,-15.849777952192717,0.7817282602314504,1.2913792346872979,-15.334384672351758,-2.8881578496213853,-17.70596208809628,-0.5385067581539784,-9.198491409883504,-7.162917982694313,1.5111965401335499
-6.633974977889527,-40.25412527733361,26.326833454649407,-12.027513364105939,2.0745235788968537,6.174179846636625,-6.360863071909445,3.4015189358285745,-9.609330373022994,4.348769030773492,-8.000901161696314,1.4389321583304517,5.9850813985163285
-6.626946487093448,-43.4237194257519,23.55348950981838,-13.53738226160757,-4.975193372584352,1.520851643517615,-6.196413840175019,-0.17261886812561972,-4.912920590365673,4.42497264480409,-8.702904831269048,-3.4145523380330385,6.467483815071274
-6.837751590088926,-56.306538002585455,17.695422706319963,-3.2121046950579895,4.171790760240385,9.990668045039284,3.5024279987403943,-2.482399260528035,-13.230918314196062,-2.4225166651108623,-7.395046707841996,-3.9793826353681014,1.9405827494879735
-7.303438486682827,-53.84935733896362,16.411278361456823,-3.4056989547917715,-0.18859870052688715,4.007854133284644,-1.1613076650337872,-4.963482131575603,-17.532660137940425,-4.8084603410316,-9.17010119951332,-7.404200079825147,-1.5507664659475007
-7.993486349254414,-47.62130610187143,17.08219932775287,-4.733824080586911,-0.6854610984133119,4.562451097388964,0.019038127669758712,3.250746033691555,-14.778258784926317,-6.1436043205314315,-2.0459148812257184,0.5176586812917958,1.996034758439522
-8.86902196340852,-46.58386446876832,19.55400114672312,-12.48395422095477,-4.740818831709691,6.79897802166546,-3.5568508490466635,-5.5705229875883555,-12.485852771553006,-4.251061563830853,-1.3608189381554978,-0.11797628357045213,13.556771180638853
