-12.049878187782625,-9.372868454857375,20.476860325311225,9.974713852449298,15.388005296004165,-18.21344493023631,-23.519639019076898,-7.308703570842146,-11.468929634333847,-18.69170557181716,-24.647954142914,3.683132184405004,-5.147342542515623
-11.985694741311514,-11.475605580291584,22.073028019425767,8.85883640241165,13.699548693314961,-18.303264825471047,-28.97125894566062,-4.972094497666731,-11.990299018254072,-15.104173090276232,-17.974534125989134,-4.669701252700503,-3.3139792621157254
-11.954947393073375,-13.908083162532746,22.418342430822563,6.780220486893373,14.159169919870441,-17.454763914175377,-28.20309587848674,-0.8757551216726688,-12.47042763143139,-16.304698541207735,-21.387557023651162,-2.252384553679776,-1.900170903625956
-11.793458330101132,-17.59067661677122,24.287068227490433,8.546887389326313,19.564586414673848,-12.806315066365181,-25.234328173173676,-0.04405388005095041,-13.047052802304759,-19.683696112340844,-21.385367658707768,-1.69287394867969,-4.140175331778556
-11.924920185221058,-17.292995807976155,23.203668707273128,6.5850987164534125,19.517672031791214,-13.028760475133954,-27.914600800511096,-5.452883778347976,-7.29967777293226,-13.830836843082803,-23.823007349627446,-8.756403451200034,-5.02474629000289
-11.85343792202532,-17.418843104727003,20.62420091341672,9.964547238407146,22.480220277714793,-14.66002320464293,-25.74194595201378,-1.9340910422518474,-6.173806892826072,-18.317153887524015,-19.902614553813105,-8.12859554341567,-6.661978427630532
-11.82534680800019,-18.936286354564384,19.902374663095618,13.091408607094369,22.325566120788476,-12.703805121459116,-28.5391471277242,-2.578339343063017,-2.0935929234106494,-23.558714480531307,-24.34875421897939,-9.424293565403843,-9.915369937271057
-11.669177212215846,-18.100582054955872,19.972237758868374,8.698738851754667,16.34138920556797,-14.398114613532965,-28.311720794192418,-6.047466027001845,0.09927994030531345,-22.450362546169224,-20.14431569345765,-11.816209614200957,-14.107144387805475
-11.636556999270946,-17.17240681667181,21.368043737407163,9.290080030667054,15.66788828831494,-13.373018589721626,-30.820165240542874,-4.459953921008136,-4.4344515050641435,-15.074583729496906,-22.227227259988826,-17.89064493227713,-6.786357690114325
-11.445407827128207,-14.761583734012646,17.706120586576958,4.9918062290515035,11.442646429939854,-7.5784588860151,-28.804437480469822,-9.701976295229317,-5.901667044574894,-11.676677926508672,-14.818602666509502,-8.662271537509469,-10.880481151202616
-11.267996517950422,-10.582274647439593,13.948373987016781,1.8400732219490537,5.594037906898719,-9.35229333290298,-36.35458335164787,-12.163747128386051,9.374810523240209,-15.587019745450068,-24.169483851572778,-7.602015740904992,-0.7517612429524324
-11.003653145902703,-2.059815480205458,11.368525618996044,-5.126011614939839,-1.908140456387832,-7.737050064038027,-30.57825914682267,-16.45070346859998,14.484731666373076,-10.743682525309735,-15.701267210950807,-1.424104730426345,4.397435540862076
