-10.260653954246681,-18.514830928280556,41.89187538573908,-13.999582031903275,-0.3158481938024459,7.281811414046332,-16.804646640947343,-25.34788940186663,-19.867060729818327,-9.78210262116838,-11.239751236666727,3.8671121148673384,-12.640453331102412
-9.086708913225266,-20.134316471096124,42.110823240874225,-13.53577153145021,-0.06464211585791492,3.958670208609193,-19.552321184950827,-18.596467189209427,-27.3708551756912,4.602756255069533,-3.90621045036461,11.21089217891178,-14.150407128116106
-8.58395161191562,-21.85836239155238,27.836003742507373,-12.011401527852474,5.0987362270552365,-6.873066018702525,-18.79791340511237,-4.857836366785974,-18.102539674868815,2.7808870198005846,-9.374664121771398,10.767096021521846,-1.084749302622891
-8.039717611703447,-24.641160199518257,32.760067482042736,-14.44605069056245,14.095429818204565,0.8639989464479882,-21.987354699700916,-13.283466030977229,-24.644213037350475,-1.6250968002823611,-10.459372536479183,4.256250246764575,-7.400020420503578
-7.53168806634839,-28.785669038371577,45.013430268797684,-13.570450054816483,23.93791768162809,6.705099012722447,-27.119689259857438,-16.732452107975583,-28.095143847378868,9.935009822628611,7.280962012698491,10.354184069338107,-2.002790754282207
-7.425531696747579,-33.82742361523821,45.39030916313038,-13.85297928580218,18.846018365356723,4.425240191294753,-28.546462439771723,-17.293963677904767,-25.289368784381274,11.70185244398539,3.393352017191465,0.27677086392024736,-4.666943865292896
-6.867033229353737,-34.63325659421717,40.30062199090958,-17.716888456874432,18.70009918454997,1.6315647178641548,-15.758807374817462,-7.49598036768189,-17.027473913776937,5.928836843636971,-6.060062347992922,2.3778120349233705,-7.907418970769284
-6.575320234503276,-35.69879938423513,33.828004737838185,-25.296509789821002,15.392429309651588,-3.2503290579642568,-10.392525615557883,-3.1242567921668707,-16.748496087973372,3.7134291639364507,-15.147286472611563,0.09842554900445338,-11.990521865050125
-6.562041347322785,-35.876769704953595,33.9937508411755,-24.990804380676952,17.726277733982013,-4.919569951961627,-10.827983801791982,2.584569604674334,-9.891628036559254,0.47090042950336847,-15.627336008269522,-1.3579581371853735,-6.668490257228791
-6.6633818876796385,-33.99916210724567,27.233368069077216,-25.46175187357719,12.165496072209013,-5.6963325313793,-4.166537966838927,3.532767859806538,-7.7265275558472055,6.9485868470627565,-4.2986849607999975,4.9996961538674345,-1.4050866210874315
