-17.08231970912345,-9.220119901038748,17.56701851291421,-4.076697443703091,18.083580662686597,-25.0128877323031,-6.013910719006845,-12.981504071907143,-8.625360488968024,-17.99745707084879,-6.136654355189581,1.2948864564777538,-5.115033368598163
-17.276077516426056,-11.133151413398389,20.902029920531056,-7.992065069900491,12.730453161167667,-16.323068194210723,1.0439950029163845,-9.353026736243141,-5.691617669732017,-19.455288978194098,-11.2608686192817,4.00607856271135,-1.6533129104936803
-16.877312071473728,-2.5280072852656326,15.139411027732269,-8.388293370380822,19.809374312571823,-11.713552847872855,-14.338930164347342,-35.66979662073211,-20.362654522002607,-13.601150535275004,2.458306243222882,18.578284729788148,-0.7051731462836242
-16.4359398671666,2.61020118923695,12.894016404166532,-7.7017086178040195,10.72141783690011,-20.116346788935036,-10.405198992768746,-32.69877423430622,-13.848543734613854,-12.843658887139362,-4.489191991162251,2.54326420915094,-10.85017966069272
-15.820391177209142,6.036703212892598,7.371473386221766,-10.54541791641243,19.910113887012457,-14.585429298454885,-13.287094645197067,-33.55061448242714,-22.661098221543103,-18.941995968299356,8.075642439171613,5.681596201131663,-20.5256778127532
-15.68197607418024,6.305821927960176,8.318817321239317,-6.874202755463548,16.742591693721508,-8.479103583418807,-11.628106054196037,-31.917550261462964,-12.821327224183472,-20.18237758605004,8.273308524704323,9.188666982526433,-20.533135443159892
-15.275567295197979,7.712148108473279,12.815735924557135,1.4890685509228139,11.881236515631736,4.447602292421203,-5.2194492722813495,-33.30746286670228,-4.148862436211783,-11.925542997999363,2.4823132826523397,0.9895002620216053,-17.45928849116971
-14.590489392939572,9.921611311284282,9.193080214456751,0.8451720947256759,10.775874165028865,-1.4813242782387086,-4.273262505766952,-36.72065064927519,-11.529123188576888,-7.7347896536668514,6.92759984722542,-3.4607413974414722,-19.42030235261372
-14.118135666966703,4.569559948938153,3.797825896429458,9.033651564403822,12.483853000303009,-0.7747849854178931,-19.60433105327622,-25.068128218905635,-11.984927946642513,-2.744289791565175,1.9633750107982708,-6.214110126342764,-14.444522587768018
-13.817001665169439,1.6216124104572405,3.3427343681479456,6.59996797140395,10.365011162373627,2.9463201137881008,-14.19681371083779,-28.698099064714505,-12.045022486888103,-1.1673010522696852,4.511684544343087,-6.723750811827779,-19.036668908575844
-13.636170932219633,0.12884592203892675,3.735511415291113,2.6158085050051008,12.113530371937317,4.1795069125379,-14.212725916552715,-21.23645330508309,-8.824267916556071,5.252419522079539,7.844793479669285,-7.213217983516979,-21.750393593957927
-13.178323059187358,-6.048687727634406,9.84926661543865,3.6769896033540235,14.324828738104424,5.075388955053129,-11.063923240740877,-25.720115576427613,-9.466290633014667,15.940791807554268,3.7074684593536764,2.8554279655033197,-19.198898118910847
-12.825816749974717,-10.137419951059423,9.953386487202746,8.604122156317638,18.561945106778477,8.295319774307263,-14.694346177240057,-28.834364704633195,-8.522342500472359,8.90375649533533,-9.27352349903064,2.780049737340769,-15.209975941231372
-12.526879783548889,-12.7248475583394,11.660434455848446,11.073169136240958,18.21721947599609,13.818232499764031,-15.538995690650877,-26.962279132007172,-8.646398174750264,0.8770690830846061,-8.581955301149003,-3.5569844218952476,-12.724567737510075
-12.250473892574021,-15.658441311551378,10.145405520943763,18.0285411768625,15.370050010654865,13.374742543508718,-13.419264491935655,-26.1957559587721,-12.404681018438634,4.012947971158758,-1.9115838454621477,-10.539835550169926,-11.613817552366767
-12.245600714516854,-10.874437494247536,6.103449053743533,12.357157510325916,10.148731161614267,5.148577278972055,-20.417857249098553,-24.959719600801,-11.18686102189686,8.761928280307979,0.6484310819246092,-1.5458752953087476,-2.7769637545091985
