-11.232264977397662,-30.41715239290959,-5.935301379776362,6.974102962288454,4.808940501561903,-0.19584859975664745,3.7204091227907994,-1.749824704687586,-0.9578380638447499,12.356564063024026,-20.217356590447636,-21.579026764825986,-9.578222779287053
-9.567578869103802,-42.84508677155058,-3.4520494170127085,8.358777412468196,4.131745376429033,-6.775535672879179,4.172477337603657,10.303778297807343,-4.752777616703555,18.9097180302506,-20.603822702776345,-10.912813417696814,-5.0500908075848745
-8.839115910585877,-47.87054778355013,-3.7220025170827307,12.007592991383836,-3.528378709526949,-9.859204988388134,-1.4526372734439619,7.787517283696396,-2.6990753759225643,13.827465195825422,-10.965594404879276,-8.519970509417497,-7.532611598067155
-8.488951621296504,-35.998346237709065,3.595446384029577,9.30699114476792,-7.140582783485914,-3.880345141218646,0.5616570495386765,6.330463537063894,-13.242606014140105,8.58229482418331,-6.247093395864262,0.3298423056394497,-4.504125294182621
-8.395472545666268,-43.149203064414266,2.795911545776728,12.973515761907535,-4.906498572119202,-7.554257215200659,0.031136819324030812,7.0289128667839345,-15.863447840124625,9.236026341201375,-6.375618650970267,-0.6610714891520892,-8.920024081988911
-8.50833778543218,-51.106959256100424,-0.24302181251198687,16.174550785546284,-4.988164749390572,-6.935599008698971,0.5231888236102823,7.52388195050535,-20.903428018043943,7.091842199891566,-8.502762403984356,0.46998713162536876,-1.9307040064227459
-8.821358596976347,-43.24373889515314,4.063005731365115,13.872654603998031,-7.718833596478505,-8.0131604459188,0.42891717943061175,9.341846848746158,-16.610296958860133,7.210552927022745,-7.534984798622581,-3.688250977251954,-1.4016009366653048
-8.660686732990373,-37.84810289531039,5.995770615455648,9.711302800907706,-6.548969477538982,-2.8167102190461013,-1.474698859522572,13.35098287664164,-15.242926513126628,10.467836729034795,-3.1240561469232095,2.200183093611205,-6.100273546191925
-8.439098318475985,-56.15525055238886,-5.709154813636535,7.843462973760456,-5.988110290228879,-2.7848374014731903,-8.317919430522771,11.05179624712881,-13.738339843755723,12.189055682794146,-3.1576823506844014,-6.798646675077005,-11.618938574947666
-7.946488353771806,-52.91547212013107,-0.12715457651200854,12.848923084748485,-6.1756187622526,0.6195204781246602,-0.9822637180621604,14.238256098086437,-20.18293621679347,14.953361594512717,3.338811901083392,-4.693832132077838,-6.3628913170765715
-7.881658871020313,-52.7006156481504,-0.21416224017538177,10.641831043817627,-8.65816300228446,-2.247094783177575,-2.5942651960725898,9.651760377300203,-24.0928492007471,13.449187357801495,6.745879096783025,-0.45128960316991673,-4.1737364638436185
-8.131484607245214,-44.028755755574934,3.753651144385015,9.657989166242892,-8.641102503546733,-0.19709894124346877,1.1704327389959435,10.130697411024183,-25.905055666536743,5.781618902027631,-0.5897179677960412,-2.1583309629523306,-2.1349985135733953
-9.121989599520198,-38.209728363098264,6.2990997361891115,14.626454855372103,-3.193857722636841,2.3324299815990766,3.959479282782639,7.3947369422148554,-12.218622199200425,18.34708457849975,-0.7103413263933968,-13.07899023116336,-16.664760204623978
-10.390425456975407,-17.702690730243745,12.080718037053028,12.708386154103396,-7.9814806478812095,0.5526836749720421,-1.4740831851364675,-1.307216691746434,-17.23700891021641,20.378119378081003,-1.9947612915405297,-12.605545877431418,-17.370883939805978
-10.654808760845935,-0.6854812272099771,-11.447533767558745,1.5087483782982145,-14.188872487545916,-11.043423021786094,-23.445999351415438,-18.84634867538514,-24.027403947241176,4.382268782359436,-9.818005068132061,-16.547818083610874,-26.96931584960912
-9.779670715241302,10.450972555450731,-23.1207370894555,17.586838282957178,-18.040360491613978,-11.734635891403949,-4.37676680447002,-34.50749726930274,6.727889795786042,3.396935758775364,8.87980928487178,-8.67248191397849,-28.60927115091335
-9.03137797737026,9.854503580759049,-28.141610150896533,20.130825750548922,-26.36212451159851,-9.55605603435977,-3.8988177986618133,-42.482042419190975,15.464025881906284,-8.889510337222234,15.023193793391842,-19.380099226575673,-28.18356688350061
-8.497584239042485,8.367661151321071,-29.66297733970205,20.116807135573,-25.75791671130578,-6.274688899312947,-5.742822643178761,-38.971465432106456,16.201047308287595,-5.732757226961853,17.36203026714224,-13.08989272520974,-27.876045453493113
-8.460852069324494,5.346182065775729,-32.62347791759955,16.501364035744704,-35.54511530861459,-6.657240593152249,-21.340399041196868,-42.86872235216391,7.778839516371002,-12.285173374548803,12.170219389144743,-19.541363985588283,-37.53416169290331
-8.555755672409989,4.281330667225465,-29.888655165960568,14.538975964298334,-39.653750252241245,-8.327188566168367,-23.269902444483666,-41.443978912251,7.564388681415414,-14.935814387832709,11.413663570175334,-20.354423570991905,-40.43696027934484
-8.540350547620234,4.025780787994422,-22.53355711049201,16.21134853811672,-30.916129022321872,-2.4345806347197296,-16.296643369086723,-33.104791023209515,12.482932485424687,-9.036345103436085,19.18595652156261,-12.121788328771993,-31.279083100019808
-8.69532547906425,0.770349212105712,-23.94965118118509,10.927910866459099,-36.03756581935222,-9.63760277899146,-21.692274180977655,-46.7725186298547,8.019817768424952,-17.877496020879896,17.780695059438976,-21.138181253739393,-36.5283463019421
-8.852954841540981,5.395561370937072,-21.59959454971704,15.863516695985195,-30.097698317425383,-4.82987438748947,-6.762916209332908,-45.87522011546093,26.51883895574293,-24.634058262474607,33.43539703359565,-26.37906070413947,-23.468287104750175
-9.021770990353476,2.273301158917791,-21.14527453920519,11.316694584736869,-27.529776793546137,-12.795514338227228,-9.914525800459442,-48.63565711861245,18.236050006166813,-31.16792277096719,22.437311519901556,-27.239619828297705,-29.38697846861871
-9.626705877513572,0.7315975503892669,-12.699935302488974,11.584214936587255,-17.343791471205503,-6.521676086372005,-9.411685294232383,-31.41329347824788,6.4723021171955715,-14.219385196623996,21.23646715527035,-16.43229914562136,-31.48789228985073
-10.643095033083645,8.176081517901551,-13.582691917907269,7.187751247048364,-10.663150059218081,-12.01491908500124,-12.701017842304529,-38.202874342974496,6.0825193050060395,-26.931801984012377,22.7924640679411,-24.683396677673237,-32.33733693676856
-11.285333212047478,8.16528069407665,-5.403481103037202,5.178604371714274,-2.858191809269529,-6.863211805365153,-12.523399309752714,-30.800309731754393,-0.23595794625714167,-15.238468771654109,20.754982258140135,-21.07639272687787,-25.994772985021566
-11.637251559035857,7.01543871711195,-3.5502271028696435,6.81639491804129,-0.6394256466228347,-4.925605380483122,-7.520033049346221,-20.069613907345875,-3.9559676125730547,-6.073147046242693,18.927124479588706,-18.910312641538866,-19.763226166953885
-12.34981479422686,1.308026782794279,-2.4705503412125966,9.664567229255487,-1.5375550316148698,-2.218961010062232,-7.985714345226399,-10.230023363201447,-10.557072239827647,-3.528138913773315,18.92123998829929,-19.440745698786305,-19.915530991939814
-12.475513335453043,-2.75372477508251,-3.8096362655797344,11.703096008383179,-1.8347432590324806,-4.195678045658731,-7.944051874630967,-8.607173978860963,-4.259833873248968,7.413378457017384,20.319335164999856,-16.36659319966296,-14.921255036733918
-12.643623578180126,-8.079156140807973,-0.7347179286339588,13.050108768441177,-2.315085037951698,-3.9111792631729676,-6.6658060548252225,-4.786405457785872,-0.7108919773853288,4.051869251341556,10.350389181266484,-16.25948552671951,-6.4613964759536415
-12.565893795520097,-12.150683662486182,0.3723453705709484,20.652709968766583,2.1687731708912463,-7.352042409481945,-6.3007231309061,-3.9152703501055717,-4.688431595547023,2.525853761524425,10.867497640225917,-23.760092462826783,-11.017812859494002
