-17.863207958938897,-10.761796665010584,11.304492920634669,-8.897260288581503,15.010408520377743,-8.684957665642381,-5.874828560966615,-9.020146691510778,-15.111462968533258,9.95366804516864,-2.8597846717695568,-7.969560769863936,2.5847348547981865
-17.195246709619074,-18.456909379406397,15.928224936055695,-6.554451432922223,24.54528245615743,-12.428440424707842,-3.8771095256882706,-2.803783896612792,5.241805025575048,2.801987181243895,-5.874391854541784,-14.24020145421291,-4.032798065012231
-16.419548145904937,-25.146749320558968,21.075947981095823,-10.029617048188086,22.17381222069862,-13.591328948843797,-0.32160221678143097,-0.18845488547788236,0.5188828928389119,-2.967483187150181,-1.7939865311572711,-0.6377084342113987,-5.608850531839509
-16.071057934402806,-27.93135241283728,22.59243629702025,-9.473527858003523,21.934576809232006,-11.194428715480411,7.093588358562905,3.0834073611343773,4.7320713855254315,-4.076819320462174,-12.495345785047006,-2.1415319069033085,-8.418864658414394
-16.144256768109283,-28.766941672382693,21.399692758642367,-9.179551214177506,21.54748373084815,-5.267266679470816,10.188986038438456,7.3313128295600904,8.590820689401493,-0.41407799910577664,-12.379046904544204,-5.7114587325760215,-3.400097255973233
-15.926177659442697,-30.235217561674155,17.449719956917924,-14.655528572187126,20.426273318474188,1.9188598177276894,9.709223912933384,3.1351101770250134,4.944036947301424,2.3576793173116064,-4.964792843668907,-0.07258336619351757,-1.884077159118204
-15.73103855200881,-32.135736185535244,13.045274784622906,-9.964269092494707,19.661647902672833,0.39071103923052447,2.1756344794324862,12.629096417108673,9.542936821833825,10.705909411647664,-4.311403638891311,8.473053984147148,2.274852925302027
-14.773340640810884,-31.863648607859705,13.665733087557744,-12.07510672749976,23.98111161283768,-6.94926956196171,-5.041626388070879,3.232707056286768,8.205522850425513,6.794700900029603,-3.3070963057002434,3.2364734194359563,0.2006027144692639
-13.752440455256831,-26.09442408297371,-9.892026005038138,-25.267384224056087,-1.4065190471106395,-23.829545237607203,-4.330178144647052,-0.4345659699680667,1.9463655147207377,3.1235774305284236,-6.98405285021597,2.8615220545014433,7.556483275958504
-13.870807056102047,-25.27594254913687,-10.658959720551975,-21.84771446645517,-2.460116965655373,-21.372507429768884,-7.468535756460649,-4.730164615970205,-0.14819741164647954,-2.5852690836843846,-13.202882972957225,-3.176844639285903,3.9276024660915323
