19.19943347242593,-21.93589767677463,31.95845304336371,-19.37300235792236,9.877986968648196,-32.27270938774538,-15.53774914555594,-34.0721633276216,-22.10105009295889,-9.61155481910302,-16.317756465387962,6.548635801160884,4.7750650197385305
19.431138382251067,-23.919528859896733,34.69410758138192,-10.92605938649751,11.849113502763853,-30.507602948637167,-4.2177856981690685,-25.802553314716686,-12.198570018418632,-2.8356643889894717,-10.554064682755053,3.563263629894548,6.550112825960632
19.65602396309294,-26.6923124848493,24.78157632010778,-12.21258081131705,13.261556477025572,-18.86564462713616,9.678902797787531,-23.553781566650866,-8.39096627229765,-5.574829339302696,-13.17853811173909,-3.8984493700549896,-2.5564324492078616
20.105981563976567,-36.38169321466005,27.51717034524337,-0.4391237065217689,23.131191478829578,-16.9494816542739,2.082158044310475,-36.65530357726827,-10.794080738540064,-4.742129788532763,-10.816177011260356,-14.259085076123206,-18.04287718970418
20.307713444810705,-35.2820764479308,24.471403575882047,-10.425801173916778,16.855072911150863,-15.096204010234306,8.8830620853027,-26.052463692704755,-10.83658542517839,-7.543827936416733,-8.490471551131932,-6.57956361960917,-21.786825607509954
20.207814101098204,-33.79920208079262,23.443784997480982,-9.53854399238308,16.16428367148262,-13.327366483419263,14.720342287594802,-13.954627961336135,-8.727706226205054,-2.8993002817267324,-3.1974368080042646,-4.523792847950082,-18.996118513464705
20.23465730680253,-32.92013773995155,19.584355177211332,-11.778782562016252,18.700928847275325,-13.563336280161506,15.832761347611285,-10.245277016191526,-6.621503902603728,-7.9522786899525135,-0.36390753081731275,-6.799715138417901,-10.169476175884824
20.6323181048408,-36.50886381629814,19.494818165089406,-13.34590603148694,19.730329674650314,-10.94666119869694,13.929821628162745,-8.701746413397473,3.9567894529085104,-4.186648174135147,-4.179012063880717,-5.340469168314579,-3.3981658068205767
20.401692907186455,-44.220590803067495,15.729890168576194,-13.355594943523265,20.96916378915914,-12.213634976068288,14.06720208277559,-7.463094005285627,0.7096473728510384,-10.504188066885554,-11.71692746364769,-3.269187106220511,-3.437691914017183
19.333041519785706,-18.188616179214936,13.225511735771082,-21.110907480650482,5.190512100638176,-28.684259275253186,-4.608692762835345,-17.310217846434735,-2.091510631255752,6.30889988523991,-2.003276350112771,6.9841155752772375,3.5426893414611023
18.333440819656424,-4.953398096870067,-13.638417554195685,-21.27757200288538,1.1994365517471017,-36.12883489065245,-6.966461842490375,-29.529640126547378,-4.566719131542139,15.878640876921569,-15.583640730712707,-9.753207600407027,15.874024342429715
19.117996335186966,4.6720803130387765,-30.575498587700107,-7.149650152641805,-5.471426771959299,-32.3526205846072,-2.893614205732204,-29.577497331417817,-10.835307419837449,6.647482630471022,-17.67777699345541,-20.133642886906156,16.106726596317163
