19.430274439471887,-26.21841505265874,23.46205837367685,-7.311805894723967,16.919342186270725,-22.78485092462796,-6.790062015870993,-34.74048160629478,-20.261132263641386,1.170571059399171,-16.0184884364048,-12.154090572356,3.4769260922623433
19.735552122720534,-25.349615881063727,25.990056381984246,-10.428057761059533,16.851161415103963,-21.322844109876648,-5.8892241882252785,-25.68590995076314,-18.54345296166198,-2.6925570699257344,-17.055992347609997,-15.69312933259799,0.8021953851442394
20.137067594267805,-24.349864918989642,29.055335530704074,-11.864149664773198,18.19047977344707,-12.07758048133919,1.8890250766975578,-15.875195861903482,-18.273806769590156,-5.216162689781269,-15.078178784371346,-6.673032981700084,-6.037108297852012
20.490842134259612,-26.736963925626196,33.490629256313326,-9.74417138314719,23.938984495561407,-3.4247399515961736,3.3686246470017567,-21.419790430069412,-23.009376738215277,-7.04339578619033,-16.350194125161426,-0.6798397656197802,0.08009297653849806
20.325400870134995,-29.220346461429845,31.114386424530352,-7.368186357647945,28.743459882091184,-4.920849752312577,-6.616716128481534,-22.22416977467495,-24.081596321366103,-18.803049599733328,-23.004257534105086,-7.4574592968439,-6.477502286166351
20.26241638289335,-26.52149755830482,25.884920930532072,-9.437321371202106,25.276915124515263,0.4805522200296834,13.586313364899334,-3.186744304975833,-4.429410245049018,-10.396557988435738,-19.803112829285233,-8.09606429962721,-10.718322418556923
20.15439652007486,-28.36659567994586,24.51334268084154,-5.3275864975506275,22.609668824662325,-10.271433017549153,11.20337101565826,-10.186760774918783,-11.277247483019655,-11.692748904155787,-23.073275452593357,-15.533318034111602,-10.244455340213575
20.05791682377648,-30.16903887713437,26.37917029381168,0.4906015469127143,25.711061491330174,-13.579731039475247,6.274537898592246,-18.479468216456212,-13.730030074866603,-9.780821072167138,-17.410869789777507,-9.172014987393117,-0.803643924327357
20.516843080731608,-28.844511824268988,24.001891423888175,-8.026378803511815,23.71043707967527,-16.118302042320185,7.219927322070792,-16.359861685218448,-10.559970575887307,-9.52447079788087,-14.673780929100571,-10.224666581701204,-2.039561942172651
20.50987285157047,-27.824605033763184,23.813526749272327,-8.15044254304465,23.47460110296754,-10.972782915128832,17.670402778716014,-8.677304453395445,-1.1167342934490512,-4.41848049957282,-3.969772336068401,-6.6776278644551645,-8.543493441738937
20.4343222596899,-33.61930895980542,24.388854766735268,-5.9246267510565085,25.151240338355894,-9.188869567836525,9.510221741291911,-18.874392135648662,-12.679261868796122,-12.780400586144758,-7.694050846134589,-8.090944723666992,-4.60228837117372
20.38421016610861,-33.630691611707846,22.70234204333929,-9.572235340281848,27.98048849077662,5.3447749601365935,17.175175365934297,-7.1984394125230855,3.2730705100962694,-4.3982870100740055,-3.5726186982755976,-9.8649099215652,-4.241556239781177
20.876374727633245,-38.01545339360739,20.658461705758015,-7.28064773577158,26.321576046194853,1.2723037992665782,8.657752608569707,-8.341836829403626,5.893332010374359,-10.555477148493102,-0.3562221198154166,-7.940700955773815,-6.447473937520388
21.417778188606043,-34.33913791471778,19.59921958485421,-13.079660322986395,16.17625512339217,-11.425067391123237,6.316632815884066,-11.024366665823639,4.753397401094093,-6.640966268797928,-2.2689799284100114,-8.780952026454266,-3.6475521779495437
21.454292624545428,-49.3779035872311,15.920568521128585,-5.8952986227622715,22.287597545449714,-0.8783213970235316,14.978025005031979,-4.1600855362996185,8.716114547156304,-0.48611356310484277,-1.603483872870386,-1.7208119245162998,6.548994655271348
21.012662150828522,-37.64246568167852,15.975874781375655,-10.799769137553362,10.902572704739637,-12.234927539000733,4.047674440205466,-6.929308557806699,-1.00630001935693,-3.5259890798264903,-7.778526368736092,-2.3311275318895146,1.0503029993976638
19.642078282134133,-19.062984980920376,18.683652120808766,0.8458856740964694,4.3201216461766085,-34.23045091790351,-22.365195335426346,-14.938542056650052,-13.13637305186085,3.0209571485528426,-3.227729046877612,5.811912338791551,9.654365319699789
19.202666509674394,-10.374981730092175,-1.81236149396919,3.436233674365316,-12.035210852554668,-49.48726685704422,-21.91446723374191,-26.042315929750288,-15.1882207072445,-7.416502536643193,-6.070527341021362,9.38431958030111,8.06215923699107
20.07634583357546,-7.468542371248228,-11.773312010853486,23.000628049641072,-21.476543878094787,-42.99852393261303,-16.13476521491634,-33.24157038272715,-4.5079903393494005,-21.647569174154594,16.271261647725975,2.275995515294588,14.869633641172321
20.751482608472664,-7.462634468768752,-14.506350539194452,27.038325177963706,-25.67445179614945,-39.12214546500568,-0.06761248175848089,-38.40717998568615,2.594060134181038,-31.554134316115185,23.090663145147722,-3.149979118624368,19.59745317654678
21.264655560516097,-10.286890279419373,-14.932075848002242,28.10197888493288,-30.073027072001207,-38.50249189404846,2.9941572153947726,-38.025869988103025,-2.4480921711023105,-36.14120739208687,20.8712953081229,-9.240891579185323,16.703399445174206
21.47876840954335,-12.032074776023778,-12.616110693845227,32.80121259826723,-28.25467936020103,-33.728498409315094,10.357765762792171,-31.832664172958204,-0.007692465102492597,-35.426185166060144,23.005280378993522,-8.422145862360429,14.319470712839903
21.506431568891802,-11.615230669468746,-13.04871918017363,33.95072988432245,-27.562373763807013,-33.24233501613444,7.5567496252964075,-24.931702855856784,1.8075140494774056,-30.959178238622446,22.575316256391844,-0.8132600673671626,6.002119369998473
21.507250529024756,-16.212848243445855,-23.020890627555502,26.97938625807836,-39.77619602488619,-50.25861684006183,-3.3451702392278064,-32.358622295803244,-5.732949375278495,-41.40415282345673,14.321986947543015,-5.575005168505469,-1.0588469911072218
21.582266730085582,-13.723154534039447,-21.54265243822237,33.210393795626985,-31.42410027970826,-47.71388843123386,-1.220278219734438,-26.31260893224417,3.5056851774944247,-30.183285708457383,18.350551100866525,0.2494975839792215,0.02172231804984343
21.47808484409716,-14.070598063701214,-19.223932681342205,30.802982841819453,-29.432222394555392,-44.34245568101736,-2.881801811154509,-23.763409065074327,-4.388371295006189,-25.069022211229466,23.124935437074257,5.375820034009174,1.0175368898408745
21.463772945752304,-13.00086594010529,-13.513830384071104,39.29693951414267,-29.438009710015635,-45.39246524209743,-2.9022667918535197,-25.836133330687215,-6.286771489472211,-28.660453835659048,27.11557033088719,1.6319793412498353,4.056516562925813
21.573241180213994,-14.369976971024283,-15.743591451020485,33.24699938181212,-33.47006529723731,-43.82534864880863,-10.215285436326175,-27.92700579438913,-15.740567136157306,-19.26401626664267,22.60703102782201,-7.873360394655787,3.8679550150023316
21.438910635272705,-12.353019248866289,-14.607452201703303,42.45334559876606,-39.899614351508355,-48.61180435080146,-10.292013897212463,-28.209894145135056,-16.90566168805545,-25.930929914132758,28.319021596908037,-6.928542000312383,2.1049227585830996
21.099035493106737,-6.269008245417427,-17.294594694149016,48.45714836945093,-31.7104690042437,-37.33530048978471,-11.161423765213444,-25.79874731552752,-17.99162181284326,-29.26858682390117,26.624074672164888,-10.899475061455231,8.38958090533253
20.581961746773658,-3.6729230709393077,-19.752364930451172,41.25934957542183,-37.222969713385694,-33.17525325335563,-5.510621184046687,-20.82401817202934,-18.160743355515717,-27.078077732056936,29.771816829791923,-21.830358690506245,7.167193712269327
19.56916505609194,-1.540203214607414,-11.159354594851482,47.58232835116801,-25.629915454075913,-39.76495132366771,-6.732175934691761,-8.883511138960458,-16.317693191579128,-27.40078524275256,24.336722976744227,-19.539510812390922,-2.940440358311363
18.479541514628938,1.2554091045761522,-18.043907149210845,43.89206477641076,-27.807122159580228,-42.98670316911338,-12.603276686114244,-12.32570058730577,-19.05470629664856,-27.867084113002264,26.240525000799813,-25.98875518316804,-11.541240393933151
16.049111873271244,1.322377350537924,-11.817998226315794,28.79566243469288,-8.307128006024666,-41.54222020233003,-11.637812649655222,0.3136046141521057,-24.361682091372995,-8.120595507628487,12.546387116308654,-29.187505287532716,-22.035758966800376
13.480685237918301,5.320320549976222,8.998597244700406,20.07812382618322,-8.365128291470464,-20.405861665999247,-6.998288306097092,-11.044060907752215,-17.271626785104505,-10.686350329556648,3.05761749990662,-25.495072312778163,-13.5192183732172
13.358747744655275,5.31649857291629,14.839244898893417,18.64337189994043,-1.0969479552301682,-21.773413039039962,-13.684300783827286,-15.737515157132442,-22.516072910974643,-7.392859827180912,5.569708309292543,-19.670007226937848,-9.08139214866979
13.512340972627662,5.174214882579252,17.484007202666223,16.01464462189831,1.5994929015551627,-23.831849602096735,-12.160812367547683,-14.237093441419793,-27.79468377160616,-20.091674163972108,-10.217093294847968,-13.503171271537653,-2.1857317030873116
13.259572721620104,6.552960759048923,21.838195130535954,16.81825907451581,3.787851667492811,-14.237084323043089,-7.080652654039853,-13.670813604682367,-24.875602897829513,-11.596273604013529,-7.474965603389078,-9.185141516628452,3.992442881019734
13.0980709281442,5.347315991919591,25.66443509630583,14.9888742909227,2.8998474771650575,-11.21679159963847,-14.445024989502944,-13.143405850970806,-16.340568899268277,-13.34217865859756,-8.553266286664247,-16.604512359901797,-13.281730984070947
16.560033376089283,-16.246549779433394,-5.86409185214864,30.886660512789433,8.58882279627541,-6.687963255960879,-3.0881101684509584,2.0042017921003565,-26.64014366307186,-14.835351988697036,11.676674620673603,-11.646458663463392,-2.591939398419938
18.132080955986083,-18.794350094928635,-19.338738079120745,28.997165341607776,3.713217282985497,-0.6604468816808324,2.1089473012373783,8.498981538670124,-25.688961510191447,-23.95543892319327,-0.6872459247933529,-20.22843311075684,-0.5671080945852526
18.17852512800925,-18.28941365493265,-19.406453318831872,28.4892768258928,1.127842767648781,-4.288790454951976,-0.006620441229650294,7.234074636687609,-24.439777312377473,-23.511279162004247,2.0116762160743895,-19.816732723951827,0.3291349749467407
16.58335179170403,-9.574745854292626,1.0802791084279832,25.24614029990853,-2.1909844056472974,-13.683155990312173,-4.609362476333611,-2.228979463595439,-27.357908889807717,-19.97827857469712,18.39905903963091,-19.994813798971375,7.706360024986022
16.450402629757512,-9.345447437171941,13.87114159980603,27.1077519390884,-22.299051679178184,-23.65824802478744,-12.55378896505456,-16.15756306274078,-24.550144893262143,-13.054363916987981,15.120268481625402,-14.392906813874454,16.78497869848327
16.43020912070703,-9.851873960268621,16.943544549575698,30.87322511477164,-28.57145136236271,-26.200840839495672,-11.732481817505796,-13.900425849882646,-24.128421147240324,-10.575129868139623,15.495768312493322,-18.31605650788994,16.050714296907987
