19.07066590541168,-28.84645852687023,-8.143829320217753,-29.07283707758561,20.408244587615695,3.4987060188246364,4.275863717116834,-17.955587808435297,-1.047056657317348,2.630797588356635,6.779623755033296,2.90169093164387,11.099299060701265
19.488087857720842,-26.782149085024997,0.8094589215364592,-25.29231997556528,16.98819563974112,7.4814762246697475,3.328624531782338,-20.27026093042176,0.6041687835381944,-2.2659884920033138,1.4589644365923375,-5.003264800304229,12.04712323328583
19.78088641537391,-33.82927210885802,-3.115396578694493,-28.571308647826672,18.495759751735026,3.3125609711590296,-0.9523699882662437,-16.559255837068886,5.13559893820596,-1.0076957162256455,8.998452545583172,4.5518480431827575,9.24599112067984
20.193376407866943,-37.028312510507874,0.1627981912071851,-26.96929055120365,20.834144331822788,0.7893825566780334,0.04812733348455902,-14.253728870326661,-3.538853013823441,4.748074454244402,12.596869380316567,4.794604709509793,0.8976634838518673
20.48740826057586,-38.12299472249686,2.9393555234482425,-28.475761231084007,18.752344470826568,6.7352339510065935,8.733921913598268,-9.999085768350747,-0.8612077844946295,7.12747618883248,4.2246194477823185,6.227580251780541,3.609393661141041
20.594699188993445,-34.71595038042242,8.640036476246012,-30.30011609196719,16.624171561971455,6.992788870022692,9.291317302928636,-9.524522849602741,-8.708664877550556,4.994468074594974,-3.17350487315868,3.5604040396461407,-8.064602255482725
20.577971570761314,-31.80741081491514,10.434294129980414,-28.02007316219969,17.491650543296846,4.196881649977257,3.050510363512901,-8.79730073798496,-7.145700029054788,6.907173129726452,-2.292963154199466,2.5151571550460257,-7.856814029288219
20.359953725132296,-39.22533143046855,6.219333701992057,-27.01060301276822,24.553429104553825,10.144382517806326,-0.70609604073944,-6.165113569094341,-5.599555295636119,16.11508278081413,-1.112973693084223,7.103138220654143,-0.09187670120801382
20.05952856631711,-35.58545450111732,9.163698552238971,-23.913847639040874,21.455759544682937,9.922669096481012,-3.2090590259159812,-4.184851094907509,-5.755708470928998,17.790617115494484,3.675650296421766,5.426176099537255,-6.053056156071631
20.06799482136913,-31.756604459587557,11.77880977719098,-21.92524378381063,13.501747612678065,3.9732772606683464,-10.992027774938014,-4.089025739740735,-12.663477328763195,14.129524634318454,-9.643862607184406,-1.0376155465049548,-5.517952819144043
20.12416422490745,-34.95082599911041,9.05315801004421,-19.454608600286484,18.15052479015908,4.853359209112589,-9.259357927074305,-0.2673075328301868,-13.232528220226044,11.553397822378935,-2.394500236239886,4.701250528023971,-7.935277972044419
20.159508941684965,-33.4453850117976,9.348138560068339,-17.02474631063227,19.623449867334312,4.0393952557495,-5.862557335547077,-7.8814617381155765,-7.2775953930026835,15.3436186125698,-1.3328637578412126,4.7725614786090755,-12.756569124822297
19.846838166604506,-33.397615235697344,2.119181381772839,-24.56485251165728,13.668504796322662,8.849288050025038,6.538969025489333,-8.87314063148642,-14.758954678014891,2.212390942712891,0.5941491518787836,15.224119131180668,-0.8931748194159189
19.467428331549076,-28.160486807131907,1.6509563956032722,-22.343476821093716,17.60755981691875,10.659594050077892,6.092224819119968,-9.704439981157627,-14.129213857467503,8.137434098718144,1.8468214346617646,13.574579564881047,-1.8807181209517103
19.15765211417692,-29.35369451217514,-3.2387085351593585,-26.1333249804347,14.88621582050236,7.405048403732315,3.655222955739959,-15.196305079007772,-12.95502430982128,11.146754265511262,1.4024585084869459,9.183474923597586,1.682584363999022
18.41941432054864,-25.787154603850578,-2.6755678619607997,-25.898344269732558,10.77214813915217,-0.40886054351903117,0.8645007558890753,-7.330400989303409,-6.642957743939873,10.245055975203138,-0.8209222005804104,1.6433283650839177,2.446901380223532
17.762528288927705,-2.0618728499202823,13.647575095219679,-23.05966917938978,-5.420549516711044,-21.557303967310528,-19.67378500707658,-20.85485921287171,-19.674523257788753,-10.099573871032906,-11.999231798548367,-13.633962721241542,-4.262073505530223
18.817852929141885,10.040277474225553,24.233571238424418,-16.261756057028737,-1.4737388199008084,-25.111274093486646,17.743634714523385,-24.965546928624807,-8.384023170872684,-34.595329059773384,-18.564070367194134,-5.448349429165821,-2.664760013054019
19.567579277476803,9.531410753389068,18.773282779907195,-27.97208351512182,-15.30860524906455,-43.9445238812243,15.611778491720308,-33.20496386499323,-13.158808282266172,-50.22231011820971,-12.60706513867102,-15.99895500073993,-12.739684283728309
19.562477001002097,10.698473848461292,18.133841188293232,-25.372889323689716,-10.790245817420447,-40.88653901651224,20.53359834628392,-19.694855775926083,0.6731522234072356,-45.66371182056591,-10.497068643438736,-17.188200180124202,-16.178136792677694
19.324628518201983,10.542648036039337,19.3808858682083,-22.0483465774942,-8.915409604824273,-31.66503415232885,22.524107766069562,-7.718591312842104,4.48816666536363,-41.44100642900816,-11.510764689381459,-17.863719065259325,-21.107656442271374
19.00220745797625,15.102778160580085,15.101670964157401,-19.955745480244097,-13.603524473639213,-38.15093459896797,22.162313381025648,-16.55056503878042,3.4978903265783043,-41.13877991191954,-11.24723807835914,-16.036486104595376,-23.994150945962655
18.82415314155027,17.80483922176057,7.8432392190097655,-21.76150367778575,-19.381870783950166,-37.34852504325022,5.295886732419058,-22.337770030306274,-3.0624295251928477,-40.750547050129825,-17.38488948444291,-23.2911949040276,-21.638498430922716
18.26256531492978,21.95185751999369,11.843251440638417,-15.999841957186431,-13.81631488068098,-19.422367762193783,11.138363654899592,-11.353386220402905,-4.735976079027646,-21.301646921148677,-10.37193083113897,-21.686540401886568,-15.97757236751425
17.893563160335063,22.341880428581856,10.766303751013849,-16.818584537541785,-9.671563716674546,-7.8329241246940375,3.886853810360061,-14.011446522560105,-4.934027113836065,-18.533989888900162,-16.152181856946022,-21.497675001972617,-10.734529401775319
17.472538638835047,20.794433394738057,17.963616084423585,-7.882879232069735,-15.782708976300102,-18.362924395450346,-16.439480171444316,-15.96237578476134,-10.576294479809686,-18.49835448205013,-30.665327304275344,-32.31334641622872,-19.043601430737557
16.71750935535229,19.611335389855768,24.332222086594886,4.490666480046432,-3.64187232161963,-14.075038462849603,-17.219109290359444,-16.095336482308863,-17.361892702225138,-15.928733600663143,-17.465739024611576,-13.835529287170164,-8.140974736088623
15.27337223564673,13.355745201838271,29.16664922819832,4.976779641719707,-3.267493168898401,-11.088896824032952,-13.102323389984255,-10.460507249794698,-8.88968411811489,-12.548276602482467,-19.37554891098467,-15.282838288392078,-14.38746083893659
