17.416801236873276,-15.768915092398796,14.140804624977518,9.789076503392604,7.230979367027005,9.053509462264989,-16.547171401692374,-25.6806515030062,-15.272316057760865,9.256330176876773,-5.691028150347047,-9.948349985591259,-4.599285124563377
17.207823212187797,-14.377698387137428,14.441702743302837,8.820635497502956,7.4977073764886555,10.185641664155627,-13.670152755666107,-24.944826942112805,-8.546142445492611,2.572768166677588,2.249169773157326,-10.164611034199979,-3.770402249383265
16.861734894230203,-12.055920507458325,20.499994938183487,7.336245110611092,3.8493303482645347,6.846831312940202,-12.448365101289697,-21.963847436749703,-11.309580144012719,3.964509617183012,0.34079100215344443,-13.357792996693368,-1.9783427309380275
16.626234131125827,-10.070561906978867,21.790449535689945,3.8557442720298587,-3.1453232191241334,8.315136261660005,-1.8992388378895453,-19.440246136686813,-11.90783752350621,-0.3202521914726846,-1.803066802798639,-17.34519657166801,-10.11615714291372
16.134242864868362,-6.170263425638024,17.696733122969867,7.045574790869851,2.596322421418493,11.739598550591591,-11.892452065338203,-12.526770759217722,-12.573284563958806,4.363558323693925,-8.587626810483675,-18.53951202748271,-16.9408877219538
16.019685855406877,-4.238305979142314,17.993954727191728,10.067210948324913,6.2025846090661325,-0.20717642539403258,-8.403824814331212,-15.413671685467916,-8.176515386080242,6.81607478442754,-4.107744013404784,-21.70083055471251,-17.579085616875492
16.048617918704128,-4.290724417783272,16.686916553965247,9.229173463158322,10.395767927869404,-2.391738829947066,-7.5083146455748615,-19.69530321367922,-4.9182487984323355,5.21739862120365,-4.941916741144481,-23.655045283157442,-16.19893443189636
16.232284765744293,-6.931312890820456,21.312106008235464,7.901145498725469,16.348611135483036,-2.5616643826388557,-8.63432499366,-19.50580738458455,-9.404971531681802,2.431575057611886,-1.6273251208617208,-24.528698715041894,-5.736400919276878
16.32261145854838,-10.324463357980012,26.527457880115552,9.397698674822337,16.386165539477346,-4.484548572002179,-10.798559319616805,-15.088647121299847,-7.852633659089375,-1.1695508368744327,4.347920849758103,-19.462138762550513,-4.799810131247666
16.59461687221371,-12.423966745237921,20.211550628339392,3.6946727928975234,11.444106682086305,4.263650970435219,-10.636754639577726,-17.33096904006279,-6.369949085664744,1.6686071326745493,1.6554118819667605,-6.290035033328401,-2.0946169609474374
16.778718116222002,-13.131617546992505,14.903684842806777,1.7642028098969094,9.552390198615665,11.397307718720072,-9.237400531964326,-20.979008443461332,-8.913986548480944,3.726092870826081,-4.826097198743012,-10.527661290376447,-5.720952314806586
17.02013559730136,-12.925543550988147,13.279213162676497,-1.0012917233627054,9.358292040286262,10.272417092188947,-6.68993247343011,-20.958879765788936,-8.71721910430186,3.336740495788353,-2.474222842370314,-9.945264035049929,-12.66236684662038
17.718725789287745,-10.298471508234078,2.6202426851597034,-3.118982999842421,9.584179217549538,9.136486700501568,-12.426530088589752,-11.959450441294367,-9.143239485722363,5.030719167317253,0.01772707818444841,-20.993035589501858,-15.31655530948273
18.955807625940988,-6.564488088577525,-10.152004412359021,-4.605527560718922,-2.7416460110579557,9.61067997061677,-9.596415889095393,-5.073626844861161,-3.5835337746721025,3.5062234266109327,-9.839912709449637,-27.714066384548385,-9.792741224321988
19.94356299106766,-6.227077735367991,-16.265317638943465,-7.461441843493585,-10.590996761659454,7.042861582671745,-6.557388207403261,-0.32836050496208674,1.191908631679828,7.4070027184929765,-7.461565839902815,-35.202306672629206,-8.559672899571153
20.651674837672118,-6.7472692617122965,-19.796996724600383,-11.369971696115744,-11.83752317885161,4.481489312012789,-5.663000055388055,-2.113990882082023,4.615798876667878,8.593418582842377,-12.408737019175177,-41.304017361431676,-15.025946761343825
20.892470976338707,-5.042488664735199,-24.5830295264577,-9.646945905568915,-15.018352082682764,9.177274611573377,-4.574841773472905,-5.21442534095714,6.611449468066696,4.063487474470136,-8.931210068946989,-46.654077250439535,-16.537176356203325
